-0.015121663	0.21926174	0.049321175	-0.058334842	0.07583294	0.06513338	0.14561895	-0.11204726	0.036832694	-0.10608703	0.046384428	0.03623765	-0.003963666	-0.20517339	-0.066694885	-0.15148932
0.1215642	-0.016994257	0.021444883	0.17730352	-0.07824901	-0.19191068	-0.106425755	-0.111317106	-0.08706002	0.19011943	0.13515854	0.15961656	-0.18246861	-0.07157804	0.10968285	0.060425103
0.039051317	-0.11672058	0.05378858	-0.079177506	-0.10850359	0.015863223	0.026443008	-0.1425136	0.0030600124	0.17808756	0.0828434	-0.060773008	0.048807804	-0.10852125	-0.04076764	0.04068707
-0.056181043	0.08070319	-0.041205037	0.070634045	-0.070275284	-0.1634763	-0.04597139	-0.0002398871	-0.16393054	0.20264132	-0.07144657	0.082631215	-0.028023338	-0.12416103	0.08445631	0.03732914
-0.0038620324	-0.09487391	-0.044015393	0.059934787	0.07110628	-0.064615205	-0.0030221755	-0.19394688	-0.06476831	-0.10515965	0.033935405	0.014453083	0.05758177	-0.06986996	-0.021000616	0.011907695
0.2112846	0.008952765	-0.011648573	0.12720227	-0.09283024	-0.089202166	0.03196779	0.029056596	-0.08315081	0.09184068	0.10400959	0.15291831	-0.19093841	0.072009526	0.06873667	0.08943944
0.08196882	-0.08846811	-0.073136434	0.15019928	-0.064946376	-0.12308494	-0.07998339	-0.085243225	-0.17027983	-0.01896652	0.117081106	0.057387386	-0.09338384	0.008961626	0.13698404	0.076184936
-0.08615458	-0.22021103	-0.11499331	0.1476688	-0.08386798	-0.10635251	-0.04961842	-0.06523497	-0.18508956	-0.03257357	0.034811314	0.017208701	-0.1644756	0.15936123	0.10544543	0.1270418
0.09733953	-0.14194608	-0.07644611	0.15089278	-0.047733966	-0.12955022	-0.12583363	0.02039572	-0.12007334	0.01714708	0.041206364	0.039940245	-0.038817227	0.06082734	0.07678945	0.06598681
0.1168415	-0.14007235	-0.08056318	0.13522995	-0.08942419	-0.0706948	-0.08084846	-0.14524707	-0.11973233	0.12095537	0.06869753	0.09395325	0.0005710176	0.15490326	0.16246806	0.05638677
-0.117987484	-0.027568534	0.007620114	0.021761455	-0.04221991	-0.04651928	0.08937558	0.05748139	0.008127218	0.0444441	-0.019288952	-0.020637672	0.13780166	-0.04826695	-0.005966397	-0.022052
0.11376511	-0.08161618	-0.12558831	0.18953598	-0.114057496	-0.12605657	-0.11137968	-0.022093384	-0.05121407	0.051425073	0.103582375	0.1377043	0.07276094	0.14109659	0.18363215	0.12079916
-0.11775039	-0.029537963	0.10490163	0.0904518	0.019255584	-0.0019704783	-0.06297042	0.13068353	0.010192537	-0.004771356	0.10585179	0.0130715	0.05745962	-0.06279562	0.012094997	0.05914888
0.07850686	0.020546203	-0.11336252	0.21454363	-0.06502302	-0.12654744	-0.1335557	-0.1427472	-0.14889793	-0.05062177	0.16644108	0.23708013	-0.1066148	0.08847791	0.12734653	0.061041098
0.012673254	0.0055527873	-0.07127412	0.009472805	-0.0019469763	-0.04263851	-0.021082746	-0.06433723	0.014175424	0.017061958	-0.08840357	-0.121708855	-0.16074185	0.034667306	0.07351627	0.0147122275
0.075937636	0.036221217	0.013206822	0.004928469	-0.2023031	0.06408113	-0.06474046	0.06532047	0.04929059	-0.017714668	-0.05274191	-0.032166645	-0.010858881	-0.064456604	0.06974061	-0.0013431245
-0.12168134	0.0458847	0.01585804	-0.058713008	-0.025643174	0.05745345	0.02184758	0.036513396	0.06388389	0.07257013	-0.05766752	0.016657427	0.1433409	-0.04766917	-0.03403905	-0.048115995
-0.11145242	-0.028240548	-0.03670123	0.09978366	-0.0041005616	-0.08006192	0.0682191	-0.054774188	-0.09902569	0.04987781	0.07087847	0.03594007	0.04226088	-0.0039445637	-0.022816153	0.1061999
0.082609795	-0.007373397	-0.024237478	0.109098	-0.08695207	0.014671522	-0.072185315	0.02815106	-0.008576741	0.13018343	-0.056936238	-0.091509335	0.100931264	-0.012090742	0.13181521	0.04310337
0.0036070852	-0.06300606	-0.07156664	-0.015288046	0.08955258	-0.03288792	-0.08390097	0.025203941	-0.084504195	0.13924085	0.15315035	0.058569673	-0.123785436	0.05794453	0.10032563	0.07033215
0.025382917	0.01758119	-0.1596303	0.119877174	0.055837132	-0.11655452	-0.02110988	0.06768523	-0.052372023	-0.046268012	0.0076257125	0.054893766	-0.022703035	0.081044585	0.04855912	0.12924664
-0.013992006	-0.097392604	-0.009514659	0.0715188	0.21094818	-0.031455167	-0.045637604	0.058926962	-0.02195155	0.05692787	0.05133995	0.02290389	0.13287641	0.08339648	0.013010641	-0.09776527
-0.077163324	0.136168	0.06928576	-0.093491085	0.09116248	0.11486582	0.12521303	-0.07743522	0.0958927	0.036047485	-0.18346147	-0.061780374	0.01586372	-0.048102148	-0.13059853	-0.082586765
-0.01138087	-0.14091836	0.07904473	-0.058099817	0.010164936	0.037348643	0.08861614	-0.15045549	-0.03040602	-0.023897061	-0.027921747	-0.027722906	-0.00831549	-0.020414496	0.039786536	-0.21421343
-0.090220824	0.021029824	0.034083236	-0.05056632	-0.04403302	0.035026323	0.030699579	-0.18075022	0.041483704	-0.06779007	-0.021006871	-0.060877107	-0.05100895	-0.047477223	-0.0071290825	-0.04481139
0.0015020667	-0.03169854	0.06314178	-0.08935959	0.094813585	0.053248946	0.11517612	-0.07514354	0.054509442	-0.13552874	-0.050856248	0.061289147	-0.08255875	-0.12935938	-0.078705505	0.13755901
0.14110626	-0.008311301	-0.018610477	0.0049425233	-0.0014091731	0.022679674	-0.06291253	-0.045244567	0.041922834	-0.03293017	-0.01488474	-0.026245166	0.0675903	0.00065435277	-0.07793275	0.12515795
-0.043245528	-0.07035931	-0.047311325	0.0033287087	0.052098773	-0.013261032	0.04346302	-0.059669916	0.02386642	0.013058239	-0.014455184	-0.091300756	-0.037082583	-0.20649758	-0.064738855	0.041956566
-0.057457823	0.049297675	0.14073917	-0.05818084	0.14919156	0.044707563	0.012640897	0.06517793	0.018465819	-0.078080215	-0.10389765	-0.08458879	-0.02582114	-0.10584428	-0.15148436	-0.020437507
0.07443761	0.03949682	0.051837765	-0.019560723	-0.16444448	0.089528404	-0.08807614	-0.017057598	0.03530795	0.07179021	-0.01010094	-0.04343951	0.12320369	-0.12049121	0.0058949892	0.030313106
-0.11147477	-0.09697061	0.07639401	-0.21156625	-0.00648812	0.14980613	0.088111706	-0.115369014	0.098806515	-0.25023776	-0.023541166	-0.117861524	0.16300106	-0.0660145	-0.099357605	-0.033127215
-0.080350794	0.089861624	0.17941745	-0.18501584	0.21960805	0.12052155	0.108817905	-0.14237174	0.17669219	-0.1452932	-0.15646146	-0.04685361	0.040937122	-0.0048985793	-0.11097114	-0.099136114
0.039581776	-0.051989302	-0.089417376	0.07341159	-0.09453914	-0.06673575	-0.12042471	-0.023757102	-0.1525719	0.05310148	0.10253952	0.005840743	0.12770385	0.034700118	0.12867633	0.102935754
-0.05715962	0.07782098	-0.009273237	0.080755144	0.0800591	-0.050932772	0.020058202	-0.0071566063	0.008296428	0.10002578	-0.02100005	0.0057357415	-0.005200911	0.08496905	0.07942673	-0.10015109
0.04093772	-0.027830942	0.058350056	0.010886232	0.1107573	-0.089971595	-0.18876125	0.0035329165	-0.120688565	-0.03960079	-0.022188835	0.10064719	-0.12746933	0.09903422	0.07778293	0.15388766
0.023681922	0.068452634	0.0023894785	-0.013359538	-0.02286385	-0.028512478	-0.032657243	0.13953528	-0.062617235	0.018219376	0.017014302	-0.08252804	0.009528858	0.030588394	0.0010974527	0.049583193
-0.0503832	-0.10330666	0.038279112	0.008119634	0.0962366	0.027781483	0.05827286	0.1031725	0.08245867	0.101165704	0.043137476	-0.049094267	0.13936451	-0.09668789	-0.050600354	0.046482384
0.08734841	-0.061557528	0.023824738	0.14175351	0.0041333847	-0.12451266	-0.06777346	-0.10281846	-0.17583254	-0.0023318937	-0.029195331	-0.07454066	-0.07810429	0.022874344	0.05894844	0.049063437
-0.08271846	0.06493522	-0.059793077	-0.001219719	-0.08792862	-0.075001895	0.04147089	0.04310503	-0.079517595	-0.0060463143	0.152447	0.108329915	-0.078128345	0.087616004	0.0826019	0.041392915
-0.08198989	0.19244768	0.14364703	-0.06503873	0.06528659	0.032733403	-0.016511032	0.08762357	0.03335243	0.029012155	0.017619258	0.0024155062	-0.025208673	-0.018662898	-0.097411	-0.11319025
0.021531928	-0.09969601	-0.05580002	0.10510204	-0.20470093	-0.05294037	0.008125122	-0.08528171	-0.0947517	-0.020014187	0.1882685	0.036481578	-0.07654115	-0.025442159	0.041703198	0.06864915
0.13404763	-0.17289692	-0.0792916	0.17986265	0.010614089	-0.18477373	-0.14302152	0.070206575	-0.15912487	0.013195386	0.1815997	0.12786505	-0.061936535	0.15561083	0.11748252	0.025203072
0.09248875	-0.16813396	-0.07486973	0.14862995	-0.12181265	-0.1946914	-0.08445889	-0.17499614	-0.27202538	0.046610158	0.06637529	0.13415156	-0.21304004	0.1293958	0.1746415	0.11369591
0.0942101	-0.0643721	-0.04417125	-0.02496797	-0.033449233	-0.031485993	0.029526856	-0.0642386	0.030134382	-0.027370168	0.12747097	0.08736798	0.050437722	-0.0026447964	0.05068407	-0.01942953
-0.065320216	0.11249184	-0.1126738	0.0810352	-0.01877723	-0.10567363	-0.056506895	0.044588264	-0.100734115	0.14968035	0.040836457	0.04902901	0.07117489	0.018650481	0.08101386	0.001879408
-0.035314884	-0.102929816	-0.21626975	0.1415268	-0.121372975	-0.13735235	-0.16443783	0.0010712761	-0.09892144	0.16466507	0.19350381	0.012816454	-0.10556165	0.1559143	0.1174688	-0.017261775
-0.0026819548	-0.041516736	0.0007411746	-0.0024716249	-0.0635502	0.01041519	0.02434999	-0.07007686	-0.02231094	-0.07354336	-0.0075920355	0.005288444	0.024944672	-0.029432599	-0.012611402	0.046170644
0.01610979	-0.13407467	-0.11931731	0.14497209	-0.15563512	-0.08879423	-0.03621183	0.0772981	-0.06924216	0.19123286	0.05827968	0.1076436	-0.09499167	0.09147277	0.1257203	0.023247741
0.04856269	-0.048478816	-0.094579086	0.025085833	-0.10807796	-0.1114442	-0.0003235016	-0.10268622	-0.06264167	0.16845478	0.108592406	-0.012400268	-0.061686646	0.111560196	0.08628308	0.027376074
-0.047974505	0.13059697	0.13804811	-0.21853384	0.0775616	0.17158967	0.07461604	0.023252664	0.13831496	-0.09576059	-0.10562861	-0.0865425	0.085570134	-0.078570105	-0.11285593	-0.21433215
-0.19938236	0.11102174	0.023407562	-0.0530099	0.0788802	0.047985435	0.023108708	-0.11397489	-0.002921274	-0.10028507	0.022557784	0.02018762	0.05117066	0.017041923	-0.009139057	0.12802142
0.07854075	-0.014651073	-0.13713698	0.042769454	-0.0929964	-0.11108848	-0.010518334	-0.054814413	-0.07951184	0.111115314	0.07813313	-0.052243736	0.0018870602	0.08184258	0.10624792	0.08970452
-0.15869	0.140499	0.19623998	-0.1286503	0.024189794	0.16325526	0.10831565	-0.11028126	0.20439725	-0.029629098	-0.11653848	-0.1229828	0.2168956	-0.063368656	-0.19139689	-0.14311856
-0.13762264	0.045148913	-0.030928161	0.136867	-0.10548577	-0.13761286	-0.05178515	-0.18153605	-0.09924343	0.08805826	0.10782048	0.113002576	-0.018911585	0.05746908	0.1732888	-0.043741997
0.15363134	-0.09392869	-0.08684089	0.012628711	0.012195186	-0.026380062	-0.12429264	-0.116209544	-0.05943183	-0.040213022	0.0699158	0.06270396	0.007692852	0.1104683	0.022937227	-0.094234705
-0.08033108	-0.13731825	0.036061402	0.060242854	-0.04734639	-0.04427648	0.022112923	-0.04592128	-0.02959183	0.06051037	0.005543221	0.027180288	-0.08627136	0.029066443	-0.030198028	-0.09485036
0.12635693	-0.07960207	-0.04269843	0.005616675	-0.06990487	-0.07820197	-0.08170241	0.13636623	-0.024311723	0.07952351	0.13890378	0.088469	-0.10632705	0.07512163	0.07784644	0.062465906
0.02841808	-0.02281264	0.080044925	-0.028426908	-0.084363066	-0.0046918467	-0.009148638	0.021483146	0.043157764	0.08091398	0.06522336	-0.09163605	0.046660997	0.069924444	0.055812296	-0.009654281
-0.09919569	0.08105082	-0.041952237	-0.12536219	0.08214675	0.12554814	0.14574565	0.04214816	0.09069742	-0.17792718	0.056110375	-0.05704875	0.009931832	-0.044814542	-0.08157285	0.003932982
0.026989335	-0.07648851	0.046832055	-0.13765328	0.17809685	0.14072426	0.071873724	-0.010773575	0.040466674	-0.12550113	-0.054302294	-0.10297481	0.019335689	-0.054166187	-0.16258304	-0.092746995
-0.045159064	0.0029716985	0.0147324605	-0.03288043	0.13792878	0.045293342	0.14605859	-0.17745031	-0.011053863	0.0039293943	-0.0890352	0.02818557	-0.07981092	-0.01589303	-0.10964902	0.026011273
0.012697951	-0.07791674	-0.085109755	0.013050882	-0.012772257	-0.08143417	-0.032459076	-0.11496907	-0.098417096	-0.042838875	0.042036507	0.028941296	0.045447435	-0.04429625	0.058497068	0.13221224
0.00088397093	-0.0518619	0.05177809	-0.08088283	-0.0068910373	0.17099313	0.08157999	-0.059859976	0.08486687	0.009244539	-0.050671108	-0.04683407	0.04635238	-0.085985266	-0.06492184	-0.024936935
0.16831611	-0.09023001	-0.11213357	0.103319794	-0.022273038	-0.08397174	-0.14008881	0.088387944	-0.11990009	0.06636003	0.15977676	0.12960601	-0.07049498	0.09706621	0.070497364	0.09472491
0.0033815296	0.07400632	0.03576739	-0.09223285	0.11866081	0.078847595	0.0800515	-0.1938062	0.09158746	0.10687151	-0.09533903	-0.04437738	-0.05578267	0.022167794	-0.03413275	-0.17322673
0.046109837	-0.011174758	-0.029307336	-0.048031945	0.123974055	0.033329636	0.0680635	-0.019319048	0.08418119	-0.07928385	0.008128152	-0.029296137	0.09915608	-0.015432505	-0.049034953	-0.056240447
0.05566831	-0.030427014	-0.047457803	-0.032839324	-0.119129725	0.0672587	0.100940175	0.0493067	0.052132256	0.081740774	0.07592313	-0.07565926	0.08866401	0.054539956	0.022888323	-0.039516263
0.059581425	-0.20224656	-0.1531011	0.13484906	-0.05411382	-0.105529346	-0.022054598	-0.089596786	-0.13709177	0.044974305	0.1846353	0.097203486	-0.1349429	0.1382063	0.115816325	0.15892154
-0.047559716	0.022271886	0.006302771	0.03279829	-0.06656444	-0.024746368	-0.010732832	-0.030900158	-0.11168972	0.0895072	-0.013292286	-0.121685825	-0.061580375	0.03181729	0.06330869	0.0075083626
0.04748516	-0.15066579	-0.05510296	0.051178493	-0.2416045	0.0011345417	0.04511587	0.103215516	0.010056284	0.14762244	0.12282322	0.017441753	0.041347697	-0.022593541	0.072227545	0.1259103
-0.015700387	-0.16550264	-0.13501085	0.10180363	0.07644346	-0.09152368	-0.10894674	-0.096900225	-0.075812645	0.004797741	0.12966825	0.055177853	-0.12260681	0.043204382	0.08892169	-0.02048574
0.09127066	-0.08567482	-0.049032215	0.14536032	-0.066193216	-0.14305097	-0.22570746	-0.071996436	-0.14065047	0.022583518	0.09816657	0.06620966	-0.07416155	0.1320209	0.13941994	0.040869944
-0.11868302	0.04984565	0.004517349	0.001609964	-0.10558095	0.0042045317	-0.057248935	0.08215718	0.06957485	-0.061382793	0.041023575	-0.08623323	0.072350144	-0.22814752	-0.028608961	0.064887285
0.02812373	-0.09940216	-0.031023143	0.038353134	0.025028814	-0.020894455	0.021960447	-0.059145726	0.05498055	0.22141464	0.039029	0.028827252	-0.040902354	0.099355206	0.101401985	0.029407723
0.09405232	-0.11235178	-0.037035186	-0.023778377	0.0004495622	0.0013026916	0.08186481	-0.05872028	0.10875216	-0.09868717	0.013022927	-0.08990772	0.13737744	-0.077602796	0.013496327	-0.07702921
0.09308565	-0.12689468	-0.06283261	0.115698166	0.015243073	-0.051912222	-0.0459323	-0.06953157	-0.042518485	0.05695409	0.0609559	0.012147997	-0.07118946	0.06927625	0.085494615	0.09423919
-0.07568361	0.042942196	0.046655115	-0.040683057	0.03447507	0.049629804	0.059774198	0.013826263	-0.018808214	-0.059786618	-0.06159873	0.012029795	-0.016984086	0.020521041	0.025602102	-0.043924246
0.12347553	-0.068149865	0.13218647	-0.056143656	-0.01056595	0.08306089	0.06698232	0.112528294	0.022488056	0.050383233	0.05316941	0.022664683	-0.051132172	-0.00026572446	-0.0012109096	-0.1804274
-0.041107465	0.10656744	0.05167365	0.053512745	-0.049363572	-0.1143415	-0.1023917	-0.068460226	-0.04380478	-0.056954604	0.055456553	0.12885112	-0.085493974	-0.008694666	0.122041635	0.15480676
-0.04185504	-0.05879751	0.03728637	0.11857351	-0.1622569	-0.11325872	0.014978438	0.04217927	-0.010893887	0.07846061	0.07430961	-0.023150386	-0.08738874	-0.0040110704	0.1507701	-0.10194803
-0.13086821	-0.11146819	-0.0075207083	0.035881504	0.094429396	0.01516088	-0.050114762	0.039546188	0.06438356	-0.14576712	0.016206803	-0.08065181	0.12627521	-0.03230297	0.040966086	-0.072318316
-0.17804843	0.10715688	0.18085878	-0.19788451	0.00839025	0.1662256	0.04388806	-0.08554894	0.18125784	-0.12175493	-0.22900245	-0.17867896	0.18985493	-0.14035223	-0.23039006	-0.175082
-0.03506118	0.039576486	0.07775232	-0.086289175	0.09742067	0.13606235	0.006751948	0.018380895	0.13260551	-0.031744987	-0.08503164	-0.035553243	0.0773312	-0.037619032	-0.009634978	-0.10995838
-0.1369877	0.018639522	0.10674777	-0.11523115	0.13785867	0.05632991	0.097193904	-0.09861009	0.059144787	-0.06948437	-0.006711367	-0.04463978	0.12613581	-0.028935412	-0.07967638	0.02011247
-0.17521088	0.055213366	0.1341924	-0.04259877	0.1044134	0.04071211	0.09365922	0.058767755	0.12091993	0.1592801	-0.08384172	-0.04848836	0.013730369	-0.12672071	-0.07160817	-0.09400994
-0.043724142	-0.025218613	0.0950175	0.0002143267	-0.0072711557	0.052558206	0.005194483	0.016260298	0.04103273	0.0073334025	-0.04509589	-0.041527305	0.014836338	0.009110086	-0.039190374	-0.07463515
0.082158014	-0.035721377	-0.0155663695	0.040888492	-0.12897347	-0.03615519	-0.11567844	0.06750607	0.04281438	0.11855157	0.00028295667	0.016639424	-0.17883848	-0.012839211	-0.055994295	0.104645416
0.18088727	-0.21329385	-0.27641058	0.20867482	-0.06400219	-0.14644518	-0.1275713	-0.025118476	-0.22114515	-0.004438835	0.21377128	0.28685525	-0.20816694	0.18496223	0.16732599	-0.04232761
0.119731225	-0.014180185	-0.07436593	0.08692181	0.04177418	-0.08846498	-0.060236007	0.021285253	-0.056365404	0.14389947	0.02687676	0.15345275	-0.0075438377	0.012799512	0.043389875	0.006232381
0.06601829	0.049499646	0.07687713	-0.110858716	0.005495325	0.034998797	0.13359958	0.078692146	0.036675043	-0.04466385	-0.013260643	-0.114673324	0.09890702	0.0019237372	-0.05235781	0.040014826
-0.0015284542	-0.096778594	-0.18002608	0.16522339	-0.10026935	-0.100052044	-0.07236345	-0.09306944	-0.023754014	0.040864896	0.067537166	0.10459546	-0.09275525	0.09092802	0.09081641	0.0749993
0.114704214	-0.0004666786	-0.053472664	0.013941534	-0.014664207	-0.021620875	0.015559322	0.08323891	-0.023512023	-0.028348723	0.08396395	0.047468197	0.042535506	-0.002006109	-0.002640132	0.05025393
0.116842434	-0.1002207	-0.07453795	0.11011689	0.00100318	-0.061556693	-0.0059645562	0.056692865	-0.08664184	-0.008038468	0.10267591	-0.015990037	-0.057558734	0.11996654	0.16435502	0.06434224
-0.026615933	-0.00063612015	-0.024632918	-0.012776519	0.024270168	-0.04497238	-0.09439886	-0.18166755	-0.047507424	-0.19148773	-0.0013455024	0.0022225021	0.025475051	0.093792304	-0.025625624	-0.07136744
0.100438915	0.023426667	-0.0009704064	0.13909075	-0.1659755	-0.097214065	0.016417537	0.1595451	-0.12959683	-0.023342717	0.046419576	-0.041489452	-0.10180748	0.10913876	0.081157036	0.03943889
0.09846738	-0.073498815	0.08082927	-0.006333877	-0.0101536345	-0.009947994	0.0036875838	-0.0749927	0.030119747	-0.0073316256	-0.035252713	-0.025738891	-0.088450015	0.042500086	-0.038358722	-0.093165606
0.109165475	0.05880676	-0.003678904	0.032517314	0.020338839	-0.037682988	-0.024177091	0.008293536	-0.097636044	-0.057207115	0.019715495	-0.005435471	0.009695559	0.0088594	0.055683862	-0.059420474
-0.039784133	0.012864862	-0.051827412	-0.051962785	-0.03013584	-0.059670713	-0.04289535	0.15036418	-0.054625366	-0.023072654	-0.11363979	-0.07221801	0.11523255	0.028162368	-0.026039042	-0.0044586034
0.025642736	0.116344705	-0.013762362	0.029186588	0.07580497	0.061188873	-0.105200015	-0.031341586	0.0026614459	0.115982115	0.03472021	0.07861296	0.08425674	-0.04803763	-0.013766897	-0.03449814
-0.07443358	-0.040536936	-0.16125605	0.09695131	-0.14258862	0.0022694452	-0.01433555	0.10160875	0.0116993645	0.19176276	0.02244653	-0.075253434	0.0347066	-0.042608287	-0.0025204672	-0.0333648
-0.0135565335	-0.059130315	-0.05161582	-0.0351763	-0.008713828	0.09228479	0.08446679	0.15823127	0.072184816	-0.004242939	-0.09308037	-0.02633445	0.04316734	0.03510872	-0.042660773	-0.05618103
0.07903794	-0.05493589	0.05642255	0.007537756	0.016254453	-0.012086604	0.05711252	-0.05779867	-0.011846932	-0.036622476	-0.028210001	0.0075580273	0.014280319	-0.03218707	0.10058822	0.14616942
-0.10961372	-0.019318674	0.022071417	0.09032366	-0.028029788	0.03626502	-0.15590875	-0.1966929	-0.016584557	0.033620648	0.0051595056	0.080124386	-0.09881492	0.016139029	0.1026639	-0.029479036
